Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1990,11.326949850264246,22.5960433610369,0.0578563394915896
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1991,10.747357170794391,21.26172557647798,0.2329887651108038
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1992,10.266088287725916,20.244888012265307,0.2872885631865234
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1993,9.93577082317782,18.965850815648864,0.905690830706776
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1994,9.423365683203343,17.94697572265184,0.8997556437548511
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1995,8.867467184884362,16.784180178802053,0.95075419096667
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1996,8.255169107356238,15.888962054098236,0.6213761606142398
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1997,7.773973920144597,14.728937720008568,0.819010120280625
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1998,7.180066576321523,13.52447931021342,0.8356538424296271
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1999,6.592238192958584,12.427023154299778,0.7574532316173892
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2000,6.1338439418593165,11.649912629494345,0.6177752542242869
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2001,5.566192139083644,10.450131184576183,0.6822530935911049
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2002,5.262757307530295,9.891353440496623,0.6341611745639675
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2003,4.9136297679314325,9.183933932441368,0.6433256034214967
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2004,4.555097922994921,8.418344662693512,0.6918511832963312
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2005,4.427426340160057,8.29547793576654,0.5593747445535748
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2006,4.530474231098835,8.360480192288843,0.7004682699088258
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2007,4.768655384644952,8.783208254688958,0.7541025146009472
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2008,4.957801340595264,9.005677713346005,0.9099249678445229
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2009,4.882785590092681,8.732272361855777,1.033298818329584
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2010,4.681327248721928,8.54682340460999,0.8158310928338657
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2011,4.573088276104672,8.216203735462354,0.9299728167469903
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2012,4.799339670723484,8.454694382327414,1.1439849591195537
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2013,4.464555826489438,8.013429859590518,0.9156817933883574
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2014,4.105526386191989,7.354980678794856,0.8560720935891211
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2015,3.1706933374677337,5.688373985876844,0.6530126890586234
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2016,2.9862340554424263,5.379147645272438,0.5933204656124151
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2017,3.2214705356277,5.722625688233307,0.7203153830220934
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2018,3.231450718812947,5.683315945500729,0.779585492125165
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2019,3.2377245314791567,5.6672975799904295,0.808151482967884
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2020,2.636819301911667,4.814024819498173,0.4596137843251604
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2021,2.5405761039855568,4.430915368437745,0.6502368395333684
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1990,21.38821275763712,43.08224946547554,0
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1991,19.646463422903857,38.72431071585941,0.5686161299483032
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1992,17.819764345138402,34.39141026514838,1.2481184251284212
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1993,15.300460645793816,28.565669198084773,2.035252093502858
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1994,15.612298897119963,29.132584016787263,2.092013777452664
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1995,13.219289185151856,24.1478854699631,2.290692900340608
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1996,11.740683662203573,21.20246597115608,2.2789013532510705
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1997,11.123284614609233,19.720835305426867,2.525733923791593
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1998,10.685115753069889,18.946276946960097,2.423954559179675
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1999,8.924517869319102,15.610772916181958,2.238262822456247
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,2000,8.119166719441605,14.057277588841433,2.181055850041777
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,2001,7.622944068801813,13.13639810357568,2.1094900340279468
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,2002,6.927227405454094,12.204737587248932,1.6497172236592563
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,2003,6.107918648142729,10.455563531079097,1.7602737652063594
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,2004,5.742567319079575,9.68007147858704,1.8050631595721103
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,2005,4.944802513862042,8.301721108535641,1.587883919188442
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,2006,5.166669309289755,8.577942156186788,1.7553964623927225
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,2007,5.080052850372416,8.319011075232726,1.8410946255121061
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,2008,5.079811297707674,8.165900312166203,1.993722283249145
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,2009,4.657528948161385,7.426550279470148,1.888507616852622
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,2010,4.688853420959221,7.514736600386708,1.8629702415317335
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,2011,5.409658365876688,8.71613107891728,2.103185652836096
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,2012,5.5569743994606675,8.841369603066152,2.272579195855182
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,2013,5.31472307850176,8.521511706180112,2.1079344508234077
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,2014,4.504003593702579,7.187407648922672,1.820599538482485
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,2015,4.046236865852222,6.692331873335806,1.400141858368639
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,2016,3.941673332958425,6.446141121704043,1.4372055442128069
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,2017,3.162762370000988,5.084827054346544,1.2406976856554317
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,2018,3.039557796840597,4.991348980371971,1.0877666133092234
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,2019,3.419536391946357,5.74745058767838,1.0916221962143338
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,2020,2.645735347982557,4.612516399453192,0.6789542965119231
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,2021,2.460955608386837,4.325741988158439,0.5961692286152347
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Attributable,1990,134.09625123846342,168.4711712583853,99.72133121854154
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Attributable,1991,119.9084280165515,149.85959067725832,89.95726535584465
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Attributable,1992,109.42864242637503,137.31446598957083,81.54281886317922
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Attributable,1993,95.8160438251884,120.49278078858472,71.13930686179205
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Attributable,1994,85.44785596046074,108.86731039708248,62.028401523838994
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Attributable,1995,105.80692171744316,133.42441703534828,78.18942639953805
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Attributable,1996,103.3458602930045,131.39212538325987,75.29959520274915
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Attributable,1997,103.98014605697762,133.76392697789805,74.1963651360572
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Attributable,1998,61.09278476483482,79.68039335888636,42.50517617078327
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Attributable,1999,27.874997934026588,36.99399221046754,18.756003657585637
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Attributable,2000,26.943868982362794,35.80118250118186,18.086555463543725
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Attributable,2001,20.965207179316593,28.08871452092889,13.841699837704297
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Attributable,2002,23.059485451405116,30.941114749944045,15.177856152866188
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Attributable,2003,21.39427323634008,28.551615807114544,14.236930665565616
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Attributable,2004,12.068886017295505,16.39288808126159,7.7448839533294205
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Attributable,2005,14.62004064035843,19.862662679610136,9.377418601106726
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Attributable,2006,10.48891128029311,14.250655081013523,6.727167479572697
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Attributable,2007,10.799636323384947,14.76915075664361,6.830121890126284
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Attributable,2008,13.566263997000387,18.54279105282709,8.589736941173683
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Attributable,2009,9.954746893243618,13.737619090660194,6.171874695827041
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Attributable,2010,10.241897032465126,14.213037573096907,6.270756491833344
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Attributable,2011,14.014996440679468,19.711601439085914,8.318391442273022
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Attributable,2012,14.917715457895223,20.793340288331947,9.042090627458498
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Attributable,2013,13.89920970544794,19.743003551642293,8.05541585925359
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Attributable,2014,13.758960282796947,19.681651890542895,7.836268675051
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Attributable,2015,18.677273520639417,26.6282818392392,10.726265202039633
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Attributable,2016,12.492326917196664,17.838678797562245,7.145975036831081
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Attributable,2017,11.43174541903442,16.20518361405194,6.658307224016903
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Attributable,2018,12.20530000843108,17.20831883956305,7.202281177299108
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Attributable,2019,13.74516265469677,19.42367918734144,8.066646122052102
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Attributable,2020,11.051168462468903,15.74841500923563,6.353921915702175
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Attributable,2021,9.875116701903387,13.80903403835908,5.9411993654476944
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1990,108.21507870758168,153.54675240669852,62.88340500846481
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1991,111.70187960428854,156.4806197269235,66.92313948165358
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1992,105.79514155756698,147.32159484530868,64.26868826982528
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1993,102.8548852561039,141.88408583552257,63.82568467668524
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1994,100.9600895225232,140.6599318362967,61.26024720874972
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1995,88.48733588426877,124.29148669612064,52.68318507241691
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1996,81.97040933294974,117.10265991545484,46.838158750444656
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1997,75.4263145428088,108.96392870577908,41.88870037983851
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1998,67.66098993068488,98.20634332074704,37.11563654062272
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1999,64.67263579055253,94.6553486081713,34.68992297293377
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2000,68.67693870237073,99.96362759754732,37.39024980719415
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2001,64.6805614796908,93.80674265921795,35.554380300163636
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2002,59.02202531447767,87.19589533765155,30.8481552913038
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2003,52.13740675419655,76.76719722827002,27.507616280123067
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2004,55.87773707218721,81.94982808111281,29.80564606326161
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2005,31.556272519488193,48.59387861308045,14.51866642589594
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2006,28.822062205641018,44.39384240053491,13.250282010747128
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2007,30.015146165337512,46.0942613785395,13.936030952135521
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2008,24.183709501619845,38.00932065436019,10.3580983488795
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2009,25.287472817424153,39.6214981025076,10.953447532340704
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2010,24.653018561731553,39.260748536693605,10.045288586769502
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2011,25.265467954773566,40.94658084770073,9.5843550618464
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2012,26.41600236540915,42.129855584071265,10.702149146747034
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2013,27.45839547666393,43.93112447302854,10.985666480299322
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2014,25.3027873315697,41.21000062433867,9.395574038800733
