Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2000,0.15122464994216864,0.27669727467566174,0.025752025208675533
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2001,0.1496306766651932,0.27384454449337053,0.025416808837015845
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2002,0.1542458152420085,0.27909334557871407,0.029398284905302927
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2003,0.14239773149133375,0.25657117612089464,0.028224286861772835
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2004,0.14424245698674967,0.2585587262613722,0.029926187712127128
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2005,0.12733164886604587,0.23072653885004663,0.023936758882045092
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2006,0.12744213875322988,0.23188751471823482,0.022996762788224948
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2007,0.12419410927516603,0.21818658445155417,0.03020163409877788
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2008,0.10930698654355456,0.1921700577047009,0.02644391538240823
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2009,0.11474176696859019,0.19577714585546863,0.03370638808171174
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2010,0.12261715429243236,0.2102590055276632,0.034975303057201534
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2011,0.11518384370620438,0.19646632654255225,0.03390136086985651
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2012,0.12506860615870724,0.2104971609387135,0.03964005137870097
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2013,0.14369983388963486,0.24007701325109004,0.0473226545281797
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2014,0.12661423154016074,0.21881182253521633,0.034416640545105154
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2015,0.11964458342610479,0.20286446353967455,0.03642470331253503
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2016,0.10934830296062965,0.18614660641748665,0.032549999503772645
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2017,0.09296963489312887,0.16070973648603487,0.02522953330022286
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2018,0.09049961419252435,0.154739444292733,0.026259784092315677
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2019,0.08930933374659655,0.15423364828628366,0.024385019206909428
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2020,0.0856178421146837,0.14516040567599056,0.02607527855337685
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2021,0.07612206563593896,0.13025765504314046,0.021986476228737457
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1990,0.7120877083904804,1.3638570801723926,0.0603183366085681
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1991,0.6128346207039854,1.1331506311633848,0.0925186102445859
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1992,0.6065227110390281,1.1122892893432104,0.10075613273484574
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1993,0.5761704499274909,1.0437097341901749,0.108631165664807
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1994,0.5551211513347847,0.9962065443311314,0.1140357583384379
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1995,0.4983496839708623,0.896679522093434,0.1000198458482906
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1996,0.4615160584528547,0.8363491390838403,0.0866829778218691
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1997,0.5728736895115575,1.0379067952053689,0.1078405838177464
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1998,0.5226864589825575,0.9501806341858704,0.0951922837792446
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1999,0.5287387850362737,0.9572457308056826,0.10023183926686474
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2000,0.5219550762398257,0.9331840404877481,0.11072611199190335
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2001,0.4491054229286371,0.8037158150274006,0.09449503082987348
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2002,0.39024035357315345,0.6996184634705466,0.08086224367576034
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2003,0.33514582797121106,0.5947827906322447,0.07550886531017748
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2004,0.3446624911057432,0.6194188440478094,0.06990613816367697
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2005,0.2871579776284607,0.5114270989966618,0.06288885626025953
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2006,0.273007111455574,0.4886234087801521,0.05739081413099589
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2007,0.26756736831393046,0.47745426116187684,0.057680475465984066
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2008,0.2743239153722563,0.49017674063548755,0.05847109010902504
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2009,0.1951428674780067,0.3522669421950986,0.03801879276091477
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2010,0.1898133371302796,0.3466433947345583,0.03298327952600086
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2011,0.20348624942313448,0.37362001336072637,0.03335248548554262
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2012,0.2315798777966805,0.4287353078024341,0.034424447790926876
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2013,0.24211667907029844,0.4593763635829907,0.02485699455760615
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2014,0.1857119478016374,0.35294393950999303,0.01847995609328179
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2015,0.16859213841021717,0.3236856596706933,0.013498617149741016
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2016,0.16838325117600886,0.33110948023115283,0.005657022120864913
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2017,0.12313405179487694,0.24402634685968388,0.0022417567300699742
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2018,0.10709214541466006,0.21036190922819958,0.003822381601120514
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2019,0.10039188365939897,0.19390278149739532,0.006880985821402619
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2020,0.09323061434930854,0.1822969851535547,0.00416424354506241
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2021,0.0798572284762119,0.15561579570306705,0.004098661249356761
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1990,0.9865381333900768,1.269222271288469,0.7038539954916845
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1991,0.7152252626482326,0.9235608874300985,0.5068896378663668
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1992,1.0820005567041255,1.3881741948307804,0.7758269185774707
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1993,1.0023278458459677,1.2866672923935278,0.7179883992984075
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1994,1.0391248285870442,1.3447514629370505,0.7334981942370381
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1995,0.9601825881777456,1.242627899039244,0.6777372773162473
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1996,0.7145973831112871,0.928693409273714,0.5005013569488602
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1997,0.8383809870848083,1.0885215069815914,0.5882404671880254
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1998,0.6418991893120811,0.8401414078520046,0.4436569707721576
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1999,0.6180683122239747,0.8045367326041981,0.43159989184375136
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2000,0.739125712943266,0.9658486419510364,0.5124027839354957
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2001,0.42454714458422127,0.5569929184076847,0.2921013707607578
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2002,0.5471199846861801,0.7258247095021519,0.3684152598702082
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2003,0.5315250737653048,0.6996503724274745,0.363399775103135
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2004,0.5772104134773293,0.7648312324386606,0.3895895945159979
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2005,0.7712005516882248,1.0168440689043274,0.5255570344721221
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2006,0.6577598619265069,0.8656040770973071,0.4499156467557067
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2007,0.9477456745704269,1.234573454988096,0.6609178941527578
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2008,0.8871142837237586,1.1575255709606456,0.6167029964868715
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2009,0.8915125324826835,1.1571544737697144,0.6258705911956525
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2010,1.0030285261284986,1.2917765736801101,0.7142804785768869
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2011,0.9834162790985473,1.2763093528621456,0.6905232053349492
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2012,0.9196228249779925,1.1847855425230305,0.6544601074329546
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2013,0.9107625692188562,1.1793824748877026,0.6421426635500098
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2014,0.9321222164221025,1.216003002971442,0.6482414298727629
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2015,0.7679543325837055,1.002988474620875,0.5329201905465359
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2016,0.7249673118764459,0.9418346904366304,0.5080999333162615
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2017,0.6064031155648422,0.794233720937848,0.4185725101918362
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2018,0.690087295912701,0.8901864840716458,0.48998810775375623
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2019,0.6837059709697824,0.8738234931632982,0.4935884487762665
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2020,0.6108292947497825,0.7815889041476949,0.4400696853518702
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2021,0.5300356226625891,0.6904016567221225,0.3696695886030556
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1990,1.769032451901545,2.5214353180909925,1.0166295857120975
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1991,1.589806084188335,2.273537745395775,0.906074422980895
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1992,1.4915411514189483,2.146048606529896,0.8370336963080005
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1993,1.4432988042889412,2.0920829441027218,0.7945146644751604
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1994,1.368808784811487,2.0041121282629737,0.7335054413600002
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1995,1.2714588605017716,1.8494360706816435,0.6934816503218997
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1996,1.1800102391076004,1.7252165971135,0.6348038811017006
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1997,1.0745616646455471,1.575948509673061,0.5731748196180334
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1998,1.0362547583832795,1.5266698743032974,0.545839642463262
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1999,1.046291445660853,1.5182757171533203,0.5743071741683856
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2000,1.0814539322007994,1.5883561583075085,0.5745517060940903
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2001,1.0467896494897557,1.5415539643724363,0.5520253346070751
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2002,1.0654488084044544,1.5771390933210292,0.5537585234878797
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2003,1.0936899995403344,1.6067477691152736,0.5806322299653952
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2004,1.0573228683870393,1.5749781520486965,0.539667584725382
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2005,1.0128057967359914,1.488736139351364,0.5368754541206187
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2006,0.9020974572551042,1.3383958427544023,0.46579907175580604
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2007,0.9062064204037912,1.334616689094898,0.4777961517126842
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2008,0.8217445402037709,1.217508263906251,0.4259808165012907
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2009,0.885107067716451,1.2907571469881334,0.4794569884447685
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2010,0.8474801205101526,1.2347430106238682,0.4602172303964371
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2011,0.8143472881357292,1.2047444069031252,0.42395016936833313
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2012,0.8032119657232233,1.1774536926940544,0.4289702387523921
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2013,0.8780219791466846,1.288429361895004,0.4676145963983652
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2014,0.813574713070226,1.2099662736852792,0.41718315245517273
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2015,0.6770529296878666,1.0120175854853575,0.34208827389037566
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2016,0.6669469971833165,0.9852585130469995,0.3486354813196335
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2017,0.5850381115512615,0.8738370050864462,0.2962392180160768
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2018,0.572515093050933,0.8476878638257461,0.29734232227611973
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2019,0.5848449781137984,0.8529764766535495,0.31671347957404733
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2020,0.523628644392736,0.7655668423954702,0.2816904463900019
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2021,0.4841747923717649,0.7234165832297398,0.24493300151379005
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1990,0.0306702167061674,0.0738859715719263,0
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1991,0.0286856375761987,0.0694994939012431,0
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1992,0.029212704966742786,0.07034770286287903,0
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1993,0.0261294882481291,0.0625680252827205,0
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1994,0.0253432924840186,0.0610614310116747,0
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1995,0.0240102263532831,0.0585002443014931,0
Kyrgyzstan,6-11 months,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1996,0.021973573503495,0.0537475583960842,0
