Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1990,324.05176233301773,779.5025980839093,82.7632480606958
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1991,322.4611841113832,773.9660340842149,84.44959652560678
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1992,269.5238846883703,617.068352572286,72.8709052377302
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1993,265.31421216795076,598.2251322526351,74.52014594831556
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1994,220.92882447004524,492.88552119756014,63.324403940085986
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1995,236.40527631519564,517.4553173337625,69.88277375531098
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1996,188.49280567883997,413.4028654310028,54.77542698088169
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1997,215.97503671012942,449.2583478983581,69.43084151281992
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1998,219.80960764540046,458.5462912891839,71.35278068435373
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1999,216.94546990437567,465.4779545274648,68.67607326966993
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2000,236.13233409531983,481.3479494523125,78.49429829520035
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2001,257.7784898722655,511.74524698570485,3.8117327588261105
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2002,226.50324920960605,447.348913508741,5.657584910471115
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2003,192.31945947392344,382.3790956946559,2.2598232531909446
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2004,184.828645448631,358.87203384066225,10.785257056599733
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2005,140.35960744540313,266.4989646951868,14.220250195619414
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2006,128.72158304463466,236.4042319767703,21.038934112499035
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2007,112.12991549269796,200.5380320415345,23.721798943861415
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2008,123.93282516276548,220.29010440976694,27.575545915764025
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2009,133.82116961870088,239.1518007357394,28.490538501662357
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2010,149.67833766652308,257.48720134641695,41.86947398662922
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2011,141.8537380210978,241.7682973486148,41.9391786935808
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2012,158.35462071198174,265.16721104147445,51.54203038248902
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2013,156.49099142300747,253.39694356002087,59.58503928599406
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2014,145.36163885974133,232.04875271094232,58.67452500854036
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2015,170.0327257370544,272.74801140435136,67.31744006975745
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2016,154.04421249187072,242.55159890029074,65.53682608345072
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2017,138.0755810757968,219.23361940735492,56.91754274423867
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2018,142.31909174791645,227.62558325549284,57.01260024034005
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2019,152.79466863275795,246.69401780027863,58.89531946523728
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2020,161.10023037138953,264.5991668490517,57.60129389372737
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2021,167.15505705083916,283.26335719708635,51.04675690459196
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1990,421.90608541315464,524.6103826942013,319.201788132108
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1991,284.80501092860254,360.1625689241297,209.44745293307543
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1992,447.42076554571383,552.4069171154349,342.4346139759927
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1993,289.5908309251726,356.79608910736295,222.38557274298228
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1994,328.02782463692074,402.7894723352589,253.2661769385826
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1995,342.56185181102853,424.7395219090685,260.38418171298855
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1996,342.6418982114668,431.55508608522547,253.72871033770815
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1997,365.36645580895754,439.0774218226862,291.6554897952289
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1998,385.2331726596609,470.34762171017064,300.1187236091512
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1999,339.5041879436634,426.9837662447261,252.02460964260067
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2000,367.21001861186323,449.8276722405456,284.59236498318086
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2001,373.6093318260984,448.1007479258002,299.11791572639663
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2002,348.8494044627249,426.6704283835723,271.02838054187754
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2003,325.4842821518926,398.6218539355433,252.34671036824193
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2004,439.28023566333235,536.2061227438469,342.3543485828178
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2005,381.2324982878964,465.2138295841324,297.25116699166045
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2006,324.84642781765524,391.1439404903758,258.54891514493465
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2007,325.0260502250506,389.5562413565544,260.4958590935468
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2008,322.50717925034826,392.08409193207547,252.93026656862102
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2009,371.6864704929055,454.18423614603927,289.1887048397718
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2010,496.48481469664614,608.2672168829477,384.7024125103447
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2011,335.77526114783404,410.4617058285909,261.0888164670772
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2012,369.17477702545716,453.85573487221103,284.4938191787033
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2013,366.2232518006757,444.7501960807489,287.69630752060255
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2014,357.6907385476452,430.5274821433015,284.8539949519889
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2015,380.7464597186353,464.1416229915926,297.35129644567803
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2016,464.98247868419696,566.4236716703488,363.5412856980451
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2017,478.2971133080764,586.5199818810097,370.0742447351431
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2018,503.62577139695446,619.3302127830403,387.92133001086853
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2019,557.3566100990931,670.7168080101183,443.996412188068
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2020,583.5506747577984,704.2033055052875,462.8980440103094
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2021,589.4756755599421,722.1499342745785,456.8014168453057
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1990,2130.8137641375765,2622.3929968979232,1639.2345313772298
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1991,2147.249082509886,2698.8220460798498,1595.6761189399226
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1992,2035.759907401577,2518.850158218783,1552.669656584371
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1993,2058.1422770306945,2524.8174914213505,1591.4670626400382
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1994,1855.3438410705876,2283.849823429837,1426.8378587113377
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1995,1765.6311044512686,2213.3267348704694,1317.9354740320678
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1996,1722.3269330337016,2209.955402555474,1234.6984635119293
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1997,1819.664332784668,2209.7851517389527,1429.543513830383
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1998,1919.4340096688657,2367.0081761796105,1471.8598431581206
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1999,2119.923465232573,2692.8856709464376,1546.9612595187086
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2000,2332.512792501387,2873.4976268922705,1791.5279581105037
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2001,2476.6413746301823,2948.0912399612293,2005.1915092991353
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2002,2505.4780820074784,3044.109612663203,1966.846551351754
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2003,2315.465628012992,2804.5653182747246,1826.3659377512595
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2004,1935.1324640954201,2336.731160951291,1533.5337672395494
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2005,1585.0063811359882,1920.6208567525327,1249.3919055194438
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2006,1296.1792072607436,1550.6264133651766,1041.7320011563106
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2007,1248.3333701029205,1487.638255118224,1009.028485087617
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2008,1032.5214878925567,1274.455942123911,790.5870336612024
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2009,1095.76027412974,1363.1097542825767,828.4107939769035
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2010,1378.3135164288642,1718.0380642709356,1038.5889685867928
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2011,1594.3566344212534,1961.6533310408672,1227.0599378016395
Kazakhstan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2012,1762.929060300773,2173.252189651749,1352.6059309497966
